x-axis,1,2
second,Volt,Volt
+338.7500E-03,+40.0700E-03,-10.8642E-03
+339.0000E-03,+37.4348E-03,-10.9462E-03
+339.2500E-03,+36.8620E-03,-11.4792E-03
+339.5000E-03,+35.2580E-03,-11.6706E-03
+339.7500E-03,+34.6087E-03,-11.2742E-03
+340.0000E-03,+36.8238E-03,-9.9758E-03
+340.2500E-03,+38.3132E-03,-11.4519E-03
+340.5000E-03,+34.6469E-03,-10.1944E-03
+340.7500E-03,+35.6017E-03,-9.9074E-03
+341.0000E-03,+35.6781E-03,-10.9188E-03
+341.2500E-03,+39.3062E-03,-10.5225E-03
+341.5000E-03,+33.9976E-03,-10.6728E-03
+341.7500E-03,+38.6951E-03,-12.5044E-03
+342.0000E-03,+37.3585E-03,-12.1353E-03
+342.2500E-03,+36.5565E-03,-11.2742E-03
+342.5000E-03,+32.6228E-03,-10.9325E-03
+342.7500E-03,+37.5876E-03,-11.3699E-03
+343.0000E-03,+36.5947E-03,-11.2606E-03
+343.2500E-03,+38.8479E-03,-9.1010E-03
+343.5000E-03,+35.1816E-03,-9.7844E-03
+343.7500E-03,+32.8138E-03,-9.9074E-03
+344.0000E-03,+36.0218E-03,-10.4815E-03
+344.2500E-03,+39.7645E-03,-11.4792E-03
+344.5000E-03,+37.1293E-03,-11.4519E-03
+344.7500E-03,+38.0078E-03,-11.8346E-03
+345.0000E-03,+35.2962E-03,-10.0441E-03
+345.2500E-03,+41.1393E-03,-10.2218E-03
+345.5000E-03,+39.4972E-03,-10.3721E-03
+345.7500E-03,+37.8550E-03,-9.8937E-03
+346.0000E-03,+33.3484E-03,-9.5384E-03
+346.2500E-03,+40.2610E-03,-12.3677E-03
+346.5000E-03,+37.5876E-03,-11.3699E-03
+346.7500E-03,+38.6188E-03,-11.2196E-03
+347.0000E-03,+39.5735E-03,-11.1376E-03
+347.2500E-03,+38.0841E-03,-10.3311E-03
+347.5000E-03,+37.7786E-03,-10.2491E-03
+347.7500E-03,+38.0077E-03,-10.4815E-03
+348.0000E-03,+40.0700E-03,-12.0123E-03
+348.2500E-03,+33.7685E-03,-9.8664E-03
+348.5000E-03,+39.3826E-03,-11.5749E-03
+348.7500E-03,+38.5424E-03,-11.3426E-03
+349.0000E-03,+39.8409E-03,-11.3972E-03
+349.2500E-03,+37.1675E-03,-11.6159E-03
+349.5000E-03,+37.3203E-03,-11.6296E-03
+349.7500E-03,+38.3896E-03,-10.0168E-03
+350.0000E-03,+36.6329E-03,-10.9325E-03
+350.2500E-03,+40.7957E-03,-10.9872E-03
+350.5000E-03,+38.8861E-03,-10.6182E-03
+350.7500E-03,+38.5806E-03,-10.4405E-03
+351.0000E-03,+33.5776E-03,-9.5930E-03
+351.2500E-03,+37.7786E-03,-10.5908E-03
+351.5000E-03,+34.7233E-03,-11.5886E-03
+351.7500E-03,+34.2268E-03,-10.3721E-03
+352.0000E-03,+36.0982E-03,-8.9780E-03
+352.2500E-03,+36.7474E-03,-10.4815E-03
+352.5000E-03,+35.6781E-03,-9.8391E-03
+352.7500E-03,+32.5464E-03,-10.6045E-03
+353.0000E-03,+40.3756E-03,-11.1649E-03
+353.2500E-03,+37.5113E-03,-9.3333E-03
+353.5000E-03,+41.1394E-03,-11.4382E-03
+353.7500E-03,+38.3515E-03,-9.8391E-03
+354.0000E-03,+34.8379E-03,-9.1830E-03
+354.2500E-03,+38.3897E-03,-11.5203E-03
+354.5000E-03,+39.2680E-03,-10.4952E-03
+354.7500E-03,+36.7856E-03,-9.6067E-03
+355.0000E-03,+35.4871E-03,-11.8893E-03
+355.2500E-03,+38.8098E-03,-10.2218E-03
+355.5000E-03,+39.4972E-03,-10.6455E-03
+355.7500E-03,+35.6781E-03,-11.2742E-03
+356.0000E-03,+38.2369E-03,-9.8938E-03
+356.2500E-03,+38.5424E-03,-9.9074E-03
+356.5000E-03,+39.1917E-03,-10.2901E-03
+356.7500E-03,+34.6469E-03,-11.0419E-03
+357.0000E-03,+35.2962E-03,-9.7571E-03
+357.2500E-03,+40.7193E-03,-11.7116E-03
+357.5000E-03,+37.5876E-03,-12.1627E-03
+357.7500E-03,+39.3444E-03,-9.5794E-03
+358.0000E-03,+36.9765E-03,-10.3858E-03
+358.2500E-03,+37.2058E-03,-9.8664E-03
+358.5000E-03,+37.4730E-03,-9.4564E-03
+358.7500E-03,+34.5323E-03,-10.4541E-03
+359.0000E-03,+38.3132E-03,-10.6592E-03
+359.2500E-03,+37.3585E-03,-11.1922E-03
+359.5000E-03,+37.6640E-03,-11.3016E-03
+359.7500E-03,+36.8620E-03,-10.0714E-03
+360.0000E-03,+39.8791E-03,-12.6411E-03
+360.2500E-03,+38.9625E-03,-13.0238E-03
+360.5000E-03,+39.1917E-03,-11.3153E-03
+360.7500E-03,+36.2891E-03,-10.2491E-03
+361.0000E-03,+37.5494E-03,-9.6204E-03
+361.2500E-03,+39.3062E-03,-10.7959E-03
+361.5000E-03,+35.0670E-03,-10.0988E-03
+361.7500E-03,+36.7092E-03,-11.6159E-03
+362.0000E-03,+40.1846E-03,-10.3585E-03
+362.2500E-03,+41.1012E-03,-11.1102E-03
+362.5000E-03,+36.6329E-03,-11.2742E-03
+362.7500E-03,+42.0942E-03,-13.5159E-03
+363.0000E-03,+35.6781E-03,-10.1534E-03
+363.2500E-03,+35.6781E-03,-11.2879E-03
+363.5000E-03,+36.9002E-03,-10.2765E-03
+363.7500E-03,+41.0247E-03,-12.3677E-03
+364.0000E-03,+36.5947E-03,-10.5635E-03
+364.2500E-03,+36.5183E-03,-10.1261E-03
+364.5000E-03,+34.9906E-03,-10.1944E-03
+364.7500E-03,+37.2821E-03,-11.6980E-03
+365.0000E-03,+36.6329E-03,-10.6592E-03
+365.2500E-03,+37.8168E-03,-10.1808E-03
+365.5000E-03,+34.9525E-03,-10.3311E-03
+365.7500E-03,+38.0459E-03,-12.6411E-03
+366.0000E-03,+34.7233E-03,-9.5657E-03
+366.2500E-03,+38.5424E-03,-9.9074E-03
+366.5000E-03,+38.1223E-03,-12.2584E-03
+366.7500E-03,+38.8097E-03,-11.3699E-03
+367.0000E-03,+37.9695E-03,-9.1283E-03
+367.2500E-03,+37.4731E-03,-10.9599E-03
+367.5000E-03,+36.6329E-03,-10.1124E-03
+367.7500E-03,+35.9454E-03,-11.1512E-03
+368.0000E-03,+35.6399E-03,-10.9052E-03
+368.2500E-03,+37.2439E-03,-9.6750E-03
+368.5000E-03,+39.4972E-03,-10.8232E-03
+368.7500E-03,+40.4519E-03,-12.6410E-03
+369.0000E-03,+36.3273E-03,-11.1649E-03
+369.2500E-03,+39.8027E-03,-10.6865E-03
+369.5000E-03,+34.6851E-03,-11.2742E-03
+369.7500E-03,+38.4660E-03,-10.4131E-03
+370.0000E-03,+36.4419E-03,-12.0260E-03
+370.2500E-03,+39.3062E-03,-8.9096E-03
+370.5000E-03,+39.6117E-03,-10.8505E-03
+370.7500E-03,+36.4801E-03,-9.2377E-03
+371.0000E-03,+37.5876E-03,-10.3995E-03
+371.2500E-03,+38.1605E-03,-11.2059E-03
+371.5000E-03,+36.4037E-03,-9.6614E-03
+371.7500E-03,+36.5565E-03,-9.7024E-03
+372.0000E-03,+37.4349E-03,-9.9074E-03
+372.2500E-03,+37.8550E-03,-11.1102E-03
+372.5000E-03,+40.0701E-03,-9.7707E-03
+372.7500E-03,+37.2821E-03,-10.0578E-03
+373.0000E-03,+30.7515E-03,-10.0988E-03
+373.2500E-03,+34.4941E-03,-12.1353E-03
+373.5000E-03,+32.8901E-03,-9.6340E-03
+373.7500E-03,+35.4871E-03,-10.2491E-03
+374.0000E-03,+34.9907E-03,-9.5657E-03
+374.2500E-03,+34.6470E-03,-9.3470E-03
+374.5000E-03,+39.1916E-03,-11.2879E-03
+374.7500E-03,+37.5876E-03,-8.7593E-03
+375.0000E-03,+34.7234E-03,-10.5908E-03
+375.2500E-03,+35.1816E-03,-12.4224E-03
+375.5000E-03,+35.0670E-03,-11.9850E-03
+375.7500E-03,+38.0077E-03,-10.5771E-03
+376.0000E-03,+35.0670E-03,-9.7161E-03
+376.2500E-03,+40.0700E-03,-10.8642E-03
+376.5000E-03,+36.6329E-03,-11.5886E-03
+376.7500E-03,+38.6952E-03,-11.9577E-03
+377.0000E-03,+34.0359E-03,-10.2901E-03
+377.2500E-03,+37.1675E-03,-10.2491E-03
+377.5000E-03,+34.5324E-03,-8.8140E-03
+377.7500E-03,+37.8549E-03,-11.1239E-03
+378.0000E-03,+38.3896E-03,-10.9599E-03
+378.2500E-03,+38.6951E-03,-9.0463E-03
+378.5000E-03,+38.0841E-03,-10.0577E-03
+378.7500E-03,+34.1504E-03,-10.7275E-03
+379.0000E-03,+39.6117E-03,-12.2994E-03
+379.2500E-03,+36.7475E-03,-10.6865E-03
+379.5000E-03,+34.5706E-03,-11.1102E-03
+379.7500E-03,+34.8378E-03,-9.2786E-03
+380.0000E-03,+35.1052E-03,-10.8642E-03
+380.2500E-03,+37.1676E-03,-10.6181E-03
+380.5000E-03,+38.0841E-03,-8.9096E-03
+380.7500E-03,+37.3202E-03,-11.6433E-03
+381.0000E-03,+36.1745E-03,-9.9621E-03
+381.2500E-03,+35.6781E-03,-9.5657E-03
+381.5000E-03,+33.7685E-03,-9.9621E-03
+381.7500E-03,+35.1053E-03,-10.0441E-03
+382.0000E-03,+38.4660E-03,-10.6045E-03
+382.2500E-03,+37.5876E-03,-9.8801E-03
+382.5000E-03,+34.9143E-03,-10.7275E-03
+382.7500E-03,+35.6399E-03,-10.6045E-03
+383.0000E-03,+37.7022E-03,-10.9735E-03
+383.2500E-03,+39.4972E-03,-11.9167E-03
+383.5000E-03,+34.6087E-03,-10.7002E-03
+383.7500E-03,+42.7435E-03,-11.6843E-03
+384.0000E-03,+33.5012E-03,-10.1671E-03
+384.2500E-03,+36.7092E-03,-11.3289E-03
+384.5000E-03,+34.7233E-03,-8.9643E-03
+384.7500E-03,+36.9002E-03,-9.6751E-03
+385.0000E-03,+41.4068E-03,-11.5476E-03
+385.2500E-03,+40.5665E-03,-10.9325E-03
+385.5000E-03,+37.1675E-03,-10.8368E-03
+385.7500E-03,+38.5424E-03,-9.7707E-03
+386.0000E-03,+38.5424E-03,-8.9233E-03
+386.2500E-03,+35.4871E-03,-9.6340E-03
+386.5000E-03,+38.4660E-03,-10.4268E-03
+386.7500E-03,+39.4972E-03,-10.6045E-03
+387.0000E-03,+39.2298E-03,-11.3836E-03
+387.2500E-03,+36.3273E-03,-10.8778E-03
+387.5000E-03,+36.6329E-03,-11.2742E-03
+387.7500E-03,+38.2369E-03,-11.2742E-03
+388.0000E-03,+38.5424E-03,-10.2354E-03
+388.2500E-03,+40.3373E-03,-11.7936E-03
+388.5000E-03,+41.0630E-03,-11.2742E-03
+388.7500E-03,+40.8338E-03,-10.0441E-03
+389.0000E-03,+37.6640E-03,-11.2879E-03
+389.2500E-03,+41.2922E-03,-9.9484E-03
+389.5000E-03,+39.6500E-03,-11.6706E-03
+389.7500E-03,+37.4730E-03,-10.9735E-03
+390.0000E-03,+39.1153E-03,-10.7958E-03
+390.2500E-03,+37.0912E-03,-10.4952E-03
+390.5000E-03,+37.3584E-03,-9.9894E-03
+390.7500E-03,+38.0459E-03,-10.3584E-03
+391.0000E-03,+37.3203E-03,-11.0965E-03
+391.2500E-03,+36.2509E-03,-10.5225E-03
+391.5000E-03,+37.2821E-03,-10.7412E-03
+391.7500E-03,+37.7404E-03,-10.7958E-03
+392.0000E-03,+37.4730E-03,-11.2332E-03
+392.2500E-03,+36.7474E-03,-9.2786E-03
+392.5000E-03,+39.8791E-03,-10.7959E-03
+392.7500E-03,+35.2580E-03,-10.8095E-03
+393.0000E-03,+38.1223E-03,-10.0987E-03
+393.2500E-03,+38.9243E-03,-9.8937E-03
+393.5000E-03,+37.9313E-03,-10.5361E-03
+393.7500E-03,+37.5877E-03,-8.1989E-03
+394.0000E-03,+36.3273E-03,-10.9325E-03
+394.2500E-03,+35.9836E-03,-10.0167E-03
+394.5000E-03,+37.1293E-03,-12.4771E-03
+394.7500E-03,+34.7233E-03,-10.8095E-03
+395.0000E-03,+40.0700E-03,-11.0009E-03
+395.2500E-03,+35.8309E-03,-10.9735E-03
+395.5000E-03,+34.4942E-03,-10.9735E-03
+395.7500E-03,+37.4731E-03,-11.2332E-03
+396.0000E-03,+39.3826E-03,-10.8915E-03
+396.2500E-03,+36.4419E-03,-10.3858E-03
+396.5000E-03,+37.3585E-03,-10.0031E-03
+396.7500E-03,+35.1053E-03,-10.9872E-03
+397.0000E-03,+34.7997E-03,-10.5908E-03
+397.2500E-03,+36.9002E-03,-10.9462E-03
+397.5000E-03,+35.8690E-03,-11.4793E-03
+397.7500E-03,+38.0077E-03,-10.1261E-03
+398.0000E-03,+37.0529E-03,-10.7412E-03
+398.2500E-03,+35.9072E-03,-10.4542E-03
+398.5000E-03,+38.4660E-03,-11.2196E-03
+398.7500E-03,+37.9695E-03,-11.0692E-03
+399.0000E-03,+38.4660E-03,-10.8368E-03
+399.2500E-03,+35.6399E-03,-10.9189E-03
+399.5000E-03,+38.2369E-03,-9.7707E-03
+399.7500E-03,+37.6258E-03,-11.7389E-03
+400.0000E-03,+36.6329E-03,-9.9074E-03
+400.2500E-03,+37.5876E-03,-10.7685E-03
+400.5000E-03,+36.2891E-03,-9.1829E-03
+400.7500E-03,+37.0911E-03,-11.2606E-03
+401.0000E-03,+35.6781E-03,-10.7138E-03
+401.2500E-03,+37.3967E-03,-11.0009E-03
+401.5000E-03,+36.7093E-03,-10.2354E-03
+401.7500E-03,+39.6117E-03,-10.7685E-03
+402.0000E-03,+37.8550E-03,-9.6204E-03
+402.2500E-03,+39.0771E-03,-11.6159E-03
+402.5000E-03,+37.5876E-03,-11.7526E-03
+402.7500E-03,+37.2822E-03,-10.8505E-03
+403.0000E-03,+36.4801E-03,-10.2218E-03
+403.2500E-03,+38.4660E-03,-10.5362E-03
+403.5000E-03,+41.9032E-03,-12.0533E-03
+403.7500E-03,+34.9143E-03,-10.5908E-03
+404.0000E-03,+37.5876E-03,-9.7980E-03
+404.2500E-03,+39.4972E-03,-8.9780E-03
+404.5000E-03,+37.4730E-03,-11.3699E-03
+404.7500E-03,+38.4660E-03,-11.2332E-03
+405.0000E-03,+36.0600E-03,-11.4793E-03
+405.2500E-03,+40.7957E-03,-10.2491E-03
+405.5000E-03,+36.6710E-03,-10.2901E-03
+405.7500E-03,+36.6710E-03,-10.9189E-03
+406.0000E-03,+38.3896E-03,-9.9484E-03
+406.2500E-03,+35.6781E-03,-9.5657E-03
+406.5000E-03,+36.9384E-03,-10.4131E-03
+406.7500E-03,+40.7575E-03,-11.1786E-03
+407.0000E-03,+39.4207E-03,-10.3995E-03
+407.2500E-03,+40.1082E-03,-11.4929E-03
+407.5000E-03,+39.8791E-03,-10.9325E-03
+407.7500E-03,+40.2991E-03,-10.3175E-03
+408.0000E-03,+37.4731E-03,-10.9735E-03
+408.2500E-03,+39.3444E-03,-10.7412E-03
+408.5000E-03,+36.8620E-03,-10.0988E-03
+408.7500E-03,+39.3062E-03,-9.6340E-03
+409.0000E-03,+38.5424E-03,-10.9325E-03
+409.2500E-03,+39.5736E-03,-8.2262E-03
+409.5000E-03,+38.6188E-03,-9.5930E-03
+409.7500E-03,+37.3585E-03,-11.7936E-03
+410.0000E-03,+38.7334E-03,-10.9325E-03
+410.2500E-03,+1.7692416E+00,-21.1166E-03
+410.5000E-03,+1.6509259E+00,-284.9828E-03
+410.7500E-03,+1.5362386E+00,-259.4359E-03
+411.0000E-03,+1.4113539E+00,+79.7307E-03
+411.2500E-03,+1.3402808E+00,+282.0486E-03
+411.5000E-03,+1.2771131E+00,+122.8796E-03
+411.7500E-03,+1.2327352E+00,-173.6549E-03
+412.0000E-03,+1.1912979E+00,-252.2467E-03
+412.2500E-03,+1.1388618E+00,-40.8516E-03
+412.5000E-03,+1.0725624E+00,+193.7512E-03
+412.7500E-03,+1.0211954E+00,+161.2197E-03
+413.0000E-03,+986.4799E-03,-72.9876E-03
+413.2500E-03,+947.1814E-03,-209.1919E-03
+413.5000E-03,+892.6449E-03,-97.0014E-03
+413.7500E-03,+848.5723E-03,+110.4428E-03
+414.0000E-03,+815.1171E-03,+160.0581E-03
+414.2500E-03,+779.3704E-03,+657.6E-06
+414.5000E-03,+750.7272E-03,-153.6576E-03
+414.7500E-03,+709.5573E-03,-124.0650E-03
+415.0000E-03,+670.0297E-03,+38.6841E-03
+415.2500E-03,+645.1674E-03,+132.6397E-03
+415.5000E-03,+614.1183E-03,+42.8793E-03
+415.7500E-03,+597.1232E-03,-103.3582E-03
+416.0000E-03,+568.5563E-03,-121.7416E-03
+416.2500E-03,+531.7784E-03,-6.8999E-03
+416.5000E-03,+505.5795E-03,+95.2569E-03
+416.7500E-03,+485.1092E-03,+60.7029E-03
+417.0000E-03,+480.7935E-03,-58.3483E-03
+417.2500E-03,+467.2359E-03,-111.6682E-03
+417.5000E-03,+427.1352E-03,-38.6790E-03
+417.7500E-03,+404.5645E-03,+61.0452E-03
+418.0000E-03,+382.7193E-03,+63.9972E-03
+418.2500E-03,+378.9767E-03,-24.4371E-03
+418.5000E-03,+359.8429E-03,-85.8624E-03
+418.7500E-03,+337.3866E-03,-51.2539E-03
+419.0000E-03,+315.3886E-03,+32.6424E-03
+419.2500E-03,+299.7685E-03,+54.0330E-03
+419.5000E-03,+294.7654E-03,-4.9733E-03
+419.7500E-03,+289.1133E-03,-65.9204E-03
+420.0000E-03,+270.1706E-03,-52.4158E-03
+420.2500E-03,+253.9775E-03,+11.8528E-03
+420.5000E-03,+231.8650E-03,+42.4150E-03
+420.7500E-03,+229.5734E-03,+2.3119E-03
+421.0000E-03,+230.8720E-03,-49.8464E-03
+421.2500E-03,+205.2458E-03,-48.5887E-03
+421.5000E-03,+191.6498E-03,-1.4739E-03
+421.7500E-03,+182.0257E-03,+31.6170E-03
+422.0000E-03,+174.6549E-03,+9.3375E-03
+422.2500E-03,+182.9806E-03,-35.2076E-03
+422.5000E-03,+168.2007E-03,-44.8300E-03
+422.7500E-03,+154.4518E-03,-13.8574E-03
+423.0000E-03,+136.6168E-03,+18.5775E-03
+423.2500E-03,+137.1133E-03,+13.0690E-03
+423.5000E-03,+132.3775E-03,-21.1019E-03
+423.7500E-03,+139.5574E-03,-40.0461E-03
+424.0000E-03,+118.3614E-03,-20.7190E-03
+424.2500E-03,+108.7374E-03,+8.2442E-03
+424.5000E-03,+102.0541E-03,+11.4152E-03
+424.7500E-03,+107.8591E-03,-12.3678E-03
+425.0000E-03,+104.4218E-03,-31.0934E-03
+425.2500E-03,+102.8560E-03,-23.0289E-03
+425.5000E-03,+86.7775E-03,-954.6E-06
+425.7500E-03,+85.2881E-03,+9.0096E-03
+426.0000E-03,+87.8088E-03,-5.7250E-03
+426.2500E-03,+89.5273E-03,-24.7376E-03
+426.5000E-03,+83.2258E-03,-25.4619E-03
+426.7500E-03,+76.1223E-03,-10.4267E-03
+427.0000E-03,+66.3454E-03,+4.3487E-03
+427.2500E-03,+67.5294E-03,-2.8683E-03
+427.5000E-03,+62.2208E-03,-15.7165E-03
+427.7500E-03,+71.5393E-03,-23.9311E-03
+428.0000E-03,+59.7383E-03,-14.6776E-03
+428.2500E-03,+52.3294E-03,-1.0639E-03
+428.5000E-03,+51.4510E-03,-1.7201E-03
+428.7500E-03,+59.1655E-03,-11.4793E-03
+429.0000E-03,+51.9092E-03,-18.2178E-03
+429.2500E-03,+48.7395E-03,-17.0423E-03
+429.5000E-03,+47.6318E-03,-8.2125E-03
+429.7500E-03,+42.2470E-03,-3.7703E-03
+430.0000E-03,+37.7785E-03,-7.1738E-03
+430.2500E-03,+47.7464E-03,-15.4431E-03
+430.5000E-03,+42.7816E-03,-16.0308E-03
+430.7500E-03,+41.1012E-03,-12.4770E-03
+431.0000E-03,+39.6499E-03,-7.3514E-03
+431.2500E-03,+37.5876E-03,-5.8069E-03
+431.5000E-03,+41.4067E-03,-11.0556E-03
+431.7500E-03,+37.2057E-03,-11.6433E-03
+432.0000E-03,+38.0841E-03,-12.9828E-03
+432.2500E-03,+35.6017E-03,-9.6340E-03
+432.5000E-03,+37.3967E-03,-9.2923E-03
+432.7500E-03,+34.6469E-03,-9.5383E-03
+433.0000E-03,+33.0429E-03,-8.9233E-03
+433.2500E-03,+39.2298E-03,-11.7116E-03
+433.5000E-03,+38.9625E-03,-13.7072E-03
+433.7500E-03,+41.5977E-03,-12.1627E-03
+434.0000E-03,+37.3585E-03,-9.1420E-03
+434.2500E-03,+39.9172E-03,-9.8254E-03
+434.5000E-03,+41.0249E-03,-11.7937E-03
+434.7500E-03,+37.0911E-03,-11.5476E-03
+435.0000E-03,+37.3966E-03,-12.9828E-03
+435.2500E-03,+39.9173E-03,-11.7389E-03
+435.5000E-03,+35.1053E-03,-8.2125E-03
+435.7500E-03,+37.8168E-03,-8.4449E-03
+436.0000E-03,+43.0490E-03,-12.5864E-03
+436.2500E-03,+42.5525E-03,-15.3748E-03
+436.5000E-03,+44.1183E-03,-12.8871E-03
+436.7500E-03,+40.0318E-03,-9.2786E-03
+437.0000E-03,+35.2581E-03,-6.6133E-03
+437.2500E-03,+43.3163E-03,-10.7002E-03
+437.5000E-03,+43.3162E-03,-14.0079E-03
+437.7500E-03,+40.5664E-03,-13.8712E-03
+438.0000E-03,+43.0108E-03,-8.8549E-03
+438.2500E-03,+38.1605E-03,-5.6155E-03
+438.5000E-03,+38.3515E-03,-7.2284E-03
+438.7500E-03,+45.0349E-03,-15.1014E-03
+439.0000E-03,+40.4901E-03,-15.0057E-03
+439.2500E-03,+39.1152E-03,-9.5110E-03
+439.5000E-03,+36.1745E-03,-7.5564E-03
+439.7500E-03,+36.0982E-03,-7.7478E-03
+440.0000E-03,+41.5977E-03,-12.9144E-03
+440.2500E-03,+36.5947E-03,-13.5705E-03
+440.5000E-03,+36.4037E-03,-10.1944E-03
+440.7500E-03,+34.9524E-03,-6.2853E-03
+441.0000E-03,+40.2228E-03,-5.4789E-03
+441.2500E-03,+43.3163E-03,-12.5044E-03
+441.5000E-03,+46.0660E-03,-16.2085E-03
+441.7500E-03,+38.4278E-03,-11.3836E-03
+442.0000E-03,+40.3374E-03,-5.0415E-03
+442.2500E-03,+39.4590E-03,-6.5040E-03
+442.5000E-03,+40.6429E-03,-11.4109E-03
+442.7500E-03,+40.7957E-03,-14.8143E-03
+443.0000E-03,+44.7293E-03,-13.6935E-03
+443.2500E-03,+38.1987E-03,-6.5040E-03
+443.5000E-03,+39.0007E-03,-6.4903E-03
+443.7500E-03,+43.3163E-03,-8.1989E-03
+444.0000E-03,+42.3615E-03,-14.4726E-03
+444.2500E-03,+43.2780E-03,-13.2834E-03
+444.5000E-03,+40.8338E-03,-9.0189E-03
+444.7500E-03,+40.3755E-03,-6.1486E-03
+445.0000E-03,+39.4972E-03,-8.8140E-03
+445.2500E-03,+41.2921E-03,-13.3382E-03
+445.5000E-03,+43.5454E-03,-14.1719E-03
+445.7500E-03,+38.8097E-03,-9.7433E-03
+446.0000E-03,+36.5183E-03,-7.5154E-03
+446.2500E-03,+40.0701E-03,-8.4722E-03
+446.5000E-03,+44.5383E-03,-12.2994E-03
+446.7500E-03,+41.0248E-03,-12.9281E-03
+447.0000E-03,+40.3756E-03,-9.4973E-03
+447.2500E-03,+37.3203E-03,-6.3126E-03
+447.5000E-03,+36.2509E-03,-7.4471E-03
+447.7500E-03,+41.4067E-03,-11.7663E-03
+448.0000E-03,+42.8962E-03,-14.1582E-03
+448.2500E-03,+39.3826E-03,-12.5591E-03
+448.5000E-03,+37.7022E-03,-6.5586E-03
+448.7500E-03,+40.2611E-03,-7.4471E-03
+449.0000E-03,+39.1535E-03,-8.8276E-03
+449.2500E-03,+41.9032E-03,-14.3633E-03
+449.5000E-03,+41.4067E-03,-13.4611E-03
+449.7500E-03,+36.1745E-03,-9.0600E-03
+450.0000E-03,+38.5424E-03,-9.2240E-03
+450.2500E-03,+40.1464E-03,-9.1146E-03
+450.5000E-03,+41.4832E-03,-13.3655E-03
+450.7500E-03,,
