+27.85000E-03,+37.13218E-03,-12.60736E-03
+27.90000E-03,+40.61720E-03,-14.33596E-03
+27.95000E-03,+39.42138E-03,-13.33108E-03
+28.00000E-03,+40.41233E-03,-14.35611E-03
+28.05000E-03,+43.99995E-03,-16.56721E-03
+28.10000E-03,+41.67682E-03,-15.56219E-03
+28.15000E-03,+41.81317E-03,-15.22028E-03
+28.20000E-03,+34.97917E-03,-13.93409E-03
+28.25000E-03,+38.02070E-03,-12.54711E-03
+28.30000E-03,+45.12783E-03,-15.40124E-03
+28.35000E-03,+39.89985E-03,-15.05967E-03
+28.40000E-03,+43.31694E-03,-13.99430E-03
+28.45000E-03,+42.36040E-03,-14.53711E-03
+28.50000E-03,+39.89985E-03,-13.85374E-03
+28.55000E-03,+37.88385E-03,-14.05465E-03
+28.60000E-03,+40.30998E-03,-13.53213E-03
+28.65000E-03,+45.36678E-03,-14.41626E-03
+28.70000E-03,+37.78101E-03,-11.62254E-03
+28.75000E-03,+40.75388E-03,-13.55204E-03
+28.80000E-03,+34.05655E-03,-11.62244E-03
+28.85000E-03,+38.77230E-03,-15.05967E-03
+28.90000E-03,+35.18419E-03,-13.02943E-03
+28.95000E-03,+35.01325E-03,-13.33084E-03
+29.00000E-03,+37.67891E-03,-13.65269E-03
+29.05000E-03,+38.15706E-03,-13.49169E-03
+29.10000E-03,+36.92732E-03,-14.81866E-03
+29.15000E-03,+40.51501E-03,-13.77334E-03
+29.20000E-03,+34.56887E-03,-13.77319E-03
+29.25000E-03,+35.11602E-03,-12.44671E-03
+29.30000E-03,+35.21828E-03,-13.81334E-03
+29.35000E-03,+33.20253E-03,-14.39616E-03
+29.40000E-03,+36.55103E-03,-14.01450E-03
+29.45000E-03,+34.56928E-03,-13.79324E-03
+29.50000E-03,+38.70354E-03,-11.74304E-03
+29.55000E-03,+38.66962E-03,-11.92419E-03
+29.60000E-03,+37.57632E-03,-11.26058E-03
+29.65000E-03,+33.16828E-03,-10.91887E-03
+29.70000E-03,+39.01149E-03,-13.51203E-03
+29.75000E-03,+35.62850E-03,-12.74826E-03
+29.80000E-03,+36.48277E-03,-14.05465E-03
+29.85000E-03,+36.07263E-03,-13.29088E-03
+29.90000E-03,+35.90195E-03,-14.05465E-03
+29.95000E-03,+33.33922E-03,-12.88872E-03
+30.00000E-03,+32.21175E-03,-12.04465E-03
+30.05000E-03,+45.16208E-03,-11.96425E-03
+30.10000E-03,+44.47891E-03,-15.40143E-03
+30.15000E-03,+39.07992E-03,-14.05465E-03
+30.20000E-03,+39.59223E-03,-15.05967E-03
+30.25000E-03,+36.82422E-03,-13.04962E-03
+30.30000E-03,+38.36258E-03,-12.48666E-03
+30.35000E-03,+41.81325E-03,-13.37138E-03
+30.40000E-03,+42.70178E-03,-15.48164E-03
+30.45000E-03,+40.37833E-03,-14.55716E-03
+30.50000E-03,+38.70379E-03,-12.94897E-03
+30.55000E-03,+40.54901E-03,-12.18515E-03
+30.60000E-03,+40.24198E-03,-13.39113E-03
+30.65000E-03,+40.82238E-03,-14.51701E-03
+30.70000E-03,+35.18411E-03,-12.04460E-03
+30.75000E-03,+40.41250E-03,-11.84364E-03
+30.80000E-03,+36.96107E-03,-12.10480E-03
+30.85000E-03,+36.24349E-03,-11.68284E-03
+30.90000E-03,+38.08871E-03,-14.17535E-03
+30.95000E-03,+35.56032E-03,-14.07470E-03
+31.00000E-03,+39.21593E-03,-15.26058E-03
+31.05000E-03,+35.25296E-03,-12.36626E-03
+31.10000E-03,+35.18436E-03,-11.54209E-03
+31.15000E-03,+38.80604E-03,-13.89379E-03
+31.20000E-03,+40.48059E-03,-13.04962E-03
+31.25000E-03,+38.19122E-03,-14.05460E-03
+31.30000E-03,+42.18947E-03,-15.40148E-03
+31.35000E-03,+35.35521E-03,-14.21540E-03
+31.40000E-03,+38.25999E-03,-15.32103E-03
+31.45000E-03,+34.39800E-03,-13.00927E-03
+31.50000E-03,+32.89474E-03,-12.74822E-03
+31.55000E-03,+33.06568E-03,-13.57229E-03
+31.60000E-03,+35.52607E-03,-11.60234E-03
+31.65000E-03,+40.99323E-03,-13.91399E-03
+31.70000E-03,+39.04558E-03,-14.27570E-03
+31.75000E-03,+37.67883E-03,-14.35611E-03
+31.80000E-03,+33.27079E-03,-13.17028E-03
+31.85000E-03,+37.61075E-03,-12.92887E-03
+31.90000E-03,+44.54769E-03,-12.84887E-03
+31.95000E-03,+40.07028E-03,-11.78319E-03
+32.00000E-03,+39.72883E-03,-12.24555E-03
+32.05000E-03,+34.67188E-03,-10.97937E-03
+32.10000E-03,+37.95203E-03,-11.68284E-03
+32.15000E-03,+34.46643E-03,-13.55214E-03
+32.20000E-03,+37.26887E-03,-12.54711E-03
+32.25000E-03,+36.31157E-03,-13.85349E-03
+32.30000E-03,+40.75412E-03,-14.73801E-03
+32.35000E-03,+37.74717E-03,-14.57716E-03
+32.40000E-03,+35.93586E-03,-12.90872E-03
+32.45000E-03,+34.91099E-03,-13.21053E-03
+32.50000E-03,+32.21106E-03,-13.04957E-03
+32.55000E-03,+26.64130E-03,-12.04460E-03
+32.60000E-03,+35.62850E-03,-12.88887E-03
+32.65000E-03,+39.62726E-03,-12.56731E-03
+32.70000E-03,+37.33704E-03,-10.99922E-03
+32.75000E-03,+34.94517E-03,-13.45158E-03
+32.80000E-03,+37.40555E-03,-11.54209E-03
+32.85000E-03,+38.29374E-03,-13.99440E-03
+32.90000E-03,+36.96099E-03,-13.91400E-03
+32.95000E-03,+38.29400E-03,-13.33108E-03
+33.00000E-03,+35.28713E-03,-10.23560E-03
+33.05000E-03,+29.58095E-03,-10.37661E-03
+33.10000E-03,+40.03671E-03,-13.21063E-03
+33.15000E-03,+44.75246E-03,-16.98942E-03
+33.20000E-03,+36.89264E-03,-14.17520E-03
+33.25000E-03,+31.01552E-03,-12.84867E-03
+33.30000E-03,+33.44165E-03,-11.82344E-03
+33.35000E-03,+34.02281E-03,-10.95932E-03
+33.40000E-03,+34.22775E-03,-12.54711E-03
+33.45000E-03,+34.80831E-03,-12.54711E-03
+33.50000E-03,+36.14123E-03,-10.73796E-03
+33.55000E-03,+38.12323E-03,-10.35621E-03
+33.60000E-03,+39.89985E-03,-10.03455E-03
+33.65000E-03,+43.07739E-03,-12.04460E-03
+33.70000E-03,+36.61954E-03,-12.96917E-03
+33.75000E-03,+44.17138E-03,-15.05942E-03
+33.80000E-03,+44.03461E-03,-14.39646E-03
+33.85000E-03,+39.62657E-03,-13.39138E-03
+33.90000E-03,+39.86551E-03,-14.51675E-03
+33.95000E-03,+35.32087E-03,-12.86867E-03
+34.00000E-03,+37.16610E-03,-13.15018E-03
+34.05000E-03,+39.07984E-03,-11.46148E-03
+34.10000E-03,+39.35285E-03,-14.43666E-03
+34.15000E-03,+37.20009E-03,-12.96907E-03
+34.20000E-03,+36.10698E-03,-11.82354E-03
+34.25000E-03,+38.53311E-03,-12.34605E-03
+34.30000E-03,+35.83361E-03,-11.68263E-03
+34.35000E-03,+36.61963E-03,-12.58736E-03
+34.40000E-03,+38.32782E-03,-14.97938E-03
+34.45000E-03,+36.07289E-03,-13.19048E-03
+34.50000E-03,+36.31218E-03,-12.74806E-03
+34.55000E-03,+37.81534E-03,-14.33600E-03
+34.60000E-03,+37.95202E-03,-9.67279E-03
+34.65000E-03,+31.45974E-03,-11.09993E-03
+34.70000E-03,+37.37112E-03,-14.07470E-03
+34.75000E-03,+35.97047E-03,-12.64782E-03
+34.80000E-03,+37.64449E-03,-13.04962E-03
+34.85000E-03,+34.80822E-03,-14.33590E-03
+34.90000E-03,+33.33914E-03,-13.87385E-03
+34.95000E-03,+34.74059E-03,-11.88369E-03
+35.00000E-03,+39.89985E-03,-13.04968E-03
+35.05000E-03,+41.06202E-03,-12.96927E-03
+35.10000E-03,+37.33704E-03,-13.04962E-03
+35.15000E-03,+34.80857E-03,-12.56732E-03
+35.20000E-03,+32.14280E-03,-11.36113E-03
+35.25000E-03,+33.23663E-03,-13.25047E-03
+35.30000E-03,+40.00263E-03,-15.09998E-03
+35.35000E-03,+39.14800E-03,-13.17012E-03
+35.40000E-03,+33.91995E-03,-13.91400E-03
+35.45000E-03,+35.25271E-03,-14.05465E-03
+35.50000E-03,+37.84996E-03,-14.45676E-03
+35.55000E-03,+42.46267E-03,-17.19038E-03
+35.60000E-03,+40.41197E-03,-14.39615E-03
+35.65000E-03,+37.33704E-03,-10.99942E-03
+35.70000E-03,+37.78144E-03,-10.65761E-03
+35.75000E-03,+35.28643E-03,-10.43672E-03
+35.80000E-03,+36.00446E-03,-13.17001E-03
+35.85000E-03,+34.29565E-03,-11.96435E-03
+35.90000E-03,+33.06568E-03,-13.49178E-03
+35.95000E-03,+31.32306E-03,-13.55214E-03
+36.00000E-03,+34.26193E-03,-13.75330E-03
+36.05000E-03,+38.49876E-03,-12.54711E-03
+36.10000E-03,+36.41479E-03,-10.81831E-03
+36.15000E-03,+39.89985E-03,-10.19540E-03
+36.20000E-03,+37.20026E-03,-14.55716E-03
+36.25000E-03,+33.06595E-03,-14.55727E-03
+36.30000E-03,+38.19131E-03,-14.47681E-03
+36.35000E-03,+43.35138E-03,-15.74320E-03
+36.40000E-03,+39.96856E-03,-14.81852E-03
+36.45000E-03,+40.75412E-03,-15.56219E-03
+36.50000E-03,+46.73402E-03,-14.65745E-03
+36.55000E-03,+35.62850E-03,-13.06978E-03
+36.60000E-03,+30.50287E-03,-12.48686E-03
+36.65000E-03,+37.95220E-03,-10.53706E-03
+36.70000E-03,+42.08688E-03,-14.61757E-03
+36.75000E-03,+35.96984E-03,-13.85359E-03
+36.80000E-03,+31.56225E-03,-12.04460E-03
+36.85000E-03,+30.50287E-03,-11.03957E-03
+36.90000E-03,+35.49199E-03,-12.58726E-03
+36.95000E-03,+39.69492E-03,-14.43661E-03
+37.00000E-03,+36.82484E-03,-10.73801E-03
+37.05000E-03,+39.14791E-03,-13.33098E-03
+37.10000E-03,+36.96134E-03,-13.83365E-03
+37.15000E-03,+40.75412E-03,-15.44148E-03
+37.20000E-03,+39.83169E-03,-15.01958E-03
+37.25000E-03,+36.99551E-03,-13.35097E-03
+37.30000E-03,+37.64448E-03,-12.68792E-03
+37.35000E-03,+36.96088E-03,-11.82333E-03
+37.40000E-03,+35.59460E-03,-11.01963E-03
+37.45000E-03,+36.65316E-03,-13.39122E-03
+37.50000E-03,+34.77432E-03,-11.54198E-03
+37.55000E-03,+36.61936E-03,-10.77810E-03
+37.60000E-03,+37.88359E-03,-14.21540E-03
+37.65000E-03,+36.51712E-03,-12.26554E-03
+37.70000E-03,+37.33704E-03,-13.23058E-03
+37.75000E-03,+38.53320E-03,-13.55214E-03
+37.80000E-03,+34.77422E-03,-13.57229E-03
+37.85000E-03,+35.52607E-03,-12.34583E-03
+37.90000E-03,+38.80648E-03,-12.34638E-03
+37.95000E-03,+32.58720E-03,-13.04962E-03
+38.00000E-03,+35.11602E-03,-12.64750E-03
+38.05000E-03,+37.71347E-03,-10.27586E-03
+38.10000E-03,+35.69693E-03,-11.42132E-03
+38.15000E-03,+37.06404E-03,-9.10982E-03
+38.20000E-03,+36.68770E-03,-10.91902E-03
+38.25000E-03,+34.60365E-03,-12.74833E-03
+38.30000E-03,+38.19131E-03,-14.33600E-03
+38.35000E-03,+33.78355E-03,-15.05967E-03
+38.40000E-03,+31.45974E-03,-14.93896E-03
+38.45000E-03,+41.50616E-03,-13.53209E-03
+38.50000E-03,+36.14078E-03,-12.34621E-03
+38.55000E-03,+38.43069E-03,-12.58715E-03
+38.60000E-03,+36.92690E-03,-10.01456E-03
+38.65000E-03,+34.77422E-03,-12.54711E-03
+38.70000E-03,+34.33028E-03,-9.85386E-03
+38.75000E-03,+36.48286E-03,-12.54717E-03
+38.80000E-03,+35.35531E-03,-12.04460E-03
+38.85000E-03,+34.19323E-03,-11.72310E-03
+38.90000E-03,+36.55148E-03,-13.59256E-03
+38.95000E-03,+36.55139E-03,-13.91405E-03
+39.00000E-03,+39.38748E-03,-14.25576E-03
+39.05000E-03,+39.83132E-03,-15.50172E-03
+39.10000E-03,+33.47536E-03,-11.16007E-03
+39.15000E-03,+38.80648E-03,-13.41149E-03
+39.20000E-03,+39.31867E-03,-10.09496E-03
+39.25000E-03,+34.94536E-03,-11.44169E-03
+39.30000E-03,+36.27765E-03,-10.79826E-03
+39.35000E-03,+30.70817E-03,-11.20060E-03
+39.40000E-03,+34.77422E-03,-13.51199E-03
+39.45000E-03,+38.39624E-03,-13.55214E-03
+39.50000E-03,+35.62803E-03,-12.84867E-03
+39.55000E-03,+32.75871E-03,-11.54209E-03
+39.60000E-03,+33.06568E-03,-11.54209E-03
+39.65000E-03,+32.41662E-03,-12.54711E-03
+39.70000E-03,+38.19131E-03,-12.48697E-03
+39.75000E-03,+36.14125E-03,-9.53176E-03
+39.80000E-03,+35.08167E-03,-8.20535E-03
+39.85000E-03,+33.06568E-03,-12.54711E-03
+39.90000E-03,+36.17542E-03,-13.55214E-03
+39.95000E-03,+36.07243E-03,-14.97922E-03
+40.00000E-03,+38.19103E-03,-13.04962E-03
+40.05000E-03,+37.61022E-03,-13.04962E-03
+40.10000E-03,+35.08195E-03,-12.20535E-03
+40.15000E-03,+38.15695E-03,-12.52690E-03
+40.20000E-03,+36.17513E-03,-11.86364E-03
+40.25000E-03,+39.04558E-03,-13.25074E-03
+40.30000E-03,+34.67143E-03,-15.05967E-03
+40.35000E-03,+32.51866E-03,-11.78307E-03
+40.40000E-03,+34.53512E-03,-9.53204E-03
+40.45000E-03,+39.52407E-03,-10.37642E-03
+40.50000E-03,+42.29153E-03,-14.45677E-03
+40.55000E-03,+31.15202E-03,-12.44633E-03
+40.60000E-03,+33.64621E-03,-11.07983E-03
+40.65000E-03,+36.27803E-03,-11.92416E-03
+40.70000E-03,+34.97915E-03,-11.54209E-03
+40.75000E-03,+34.94527E-03,-10.93896E-03
+40.80000E-03,+39.21691E-03,-9.37106E-03
+40.85000E-03,+35.14991E-03,-10.53706E-03
+40.90000E-03,+40.65152E-03,-10.15526E-03
+40.95000E-03,+34.91053E-03,-10.03455E-03
+41.00000E-03,+37.84979E-03,-10.63751E-03
+41.05000E-03,+37.33704E-03,-12.68793E-03
+41.10000E-03,+33.91995E-03,-14.31590E-03
+41.15000E-03,+34.50076E-03,-11.38123E-03
+41.20000E-03,+30.77643E-03,-12.62757E-03
+41.25000E-03,+33.06597E-03,-11.03957E-03
+41.30000E-03,+34.46630E-03,-11.70278E-03
+41.35000E-03,+33.06568E-03,-10.19530E-03
+41.40000E-03,+37.33704E-03,-10.77821E-03
+41.45000E-03,+34.70559E-03,-8.56738E-03
+41.50000E-03,+38.19131E-03,-9.73315E-03
+41.55000E-03,+38.15704E-03,-10.57737E-03
+41.60000E-03,+33.06568E-03,-11.54209E-03
+41.65000E-03,+34.53512E-03,-11.12014E-03
+41.70000E-03,+32.58719E-03,-12.10501E-03
+41.75000E-03,+35.45735E-03,-14.15504E-03
+41.80000E-03,+35.83362E-03,-11.68262E-03
+41.85000E-03,+38.90870E-03,-13.04962E-03
+41.90000E-03,+39.69512E-03,-12.92919E-03
+41.95000E-03,+37.95182E-03,-12.42656E-03
+42.00000E-03,+36.48277E-03,-12.04460E-03
+42.05000E-03,+43.31694E-03,-11.76325E-03
+42.10000E-03,+39.66056E-03,-11.32109E-03
+42.15000E-03,+36.99581E-03,-13.23070E-03
+42.20000E-03,+34.91052E-03,-12.56715E-03
+42.25000E-03,+38.53331E-03,-10.93913E-03
+42.30000E-03,+33.91995E-03,-11.72293E-03
+42.35000E-03,+33.09966E-03,-11.54209E-03
+42.40000E-03,+32.48487E-03,-12.36632E-03
+42.45000E-03,+41.33483E-03,-11.62254E-03
+42.50000E-03,+35.62927E-03,-12.04477E-03
+42.55000E-03,+36.48277E-03,-12.04460E-03
+42.60000E-03,+33.95441E-03,-11.54209E-03
+42.65000E-03,+37.30267E-03,-11.80345E-03
+42.70000E-03,+38.49894E-03,-11.86364E-03
+42.75000E-03,+37.33655E-03,-12.44655E-03
+42.80000E-03,+34.80849E-03,-11.03957E-03
+42.85000E-03,+33.91995E-03,-12.54711E-03
+42.90000E-03,+35.25242E-03,-13.77336E-03
+42.95000E-03,+32.21141E-03,-10.85832E-03
+43.00000E-03,+35.11603E-03,-11.44170E-03
+43.05000E-03,+35.86740E-03,-10.91891E-03
+43.10000E-03,+30.70819E-03,-11.54209E-03
+43.15000E-03,+33.13393E-03,-12.00445E-03
+43.20000E-03,+32.00648E-03,-11.30099E-03
+43.25000E-03,+33.74939E-03,-11.24052E-03
+43.30000E-03,+34.87654E-03,-11.03957E-03
+43.35000E-03,+39.28487E-03,-12.54711E-03
+43.40000E-03,+40.95934E-03,-11.09993E-03
+43.45000E-03,+32.31363E-03,-12.02455E-03
+43.50000E-03,+34.77422E-03,-13.85376E-03
+43.55000E-03,+36.48277E-03,-13.19044E-03
+43.60000E-03,+35.25232E-03,-12.82834E-03
+43.65000E-03,+37.33704E-03,-12.38625E-03
+43.70000E-03,+33.78317E-03,-11.70300E-03
+43.75000E-03,+33.06578E-03,-13.04945E-03
+43.80000E-03,+32.79251E-03,-9.10987E-03
+43.85000E-03,+37.33704E-03,-12.54711E-03
+43.90000E-03,+34.36427E-03,-12.50668E-03
+43.95000E-03,+35.38950E-03,-11.54209E-03
+44.00000E-03,+32.21190E-03,-10.63762E-03
+44.05000E-03,+33.03141E-03,-10.53706E-03
+44.10000E-03,+34.67181E-03,-11.22030E-03
+44.15000E-03,+37.57614E-03,-12.18524E-03
+44.20000E-03,+33.64688E-03,-12.10502E-03
+44.25000E-03,+31.52780E-03,-12.24566E-03
+44.30000E-03,+30.29774E-03,-12.42645E-03
+44.35000E-03,+27.87161E-03,-10.99931E-03
+44.40000E-03,+36.27804E-03,-9.69261E-03
+44.45000E-03,+35.86799E-03,-11.30100E-03
+44.50000E-03,+42.80428E-03,-11.74303E-03
+44.55000E-03,+36.00447E-03,-11.09976E-03
+44.60000E-03,+35.38920E-03,-9.81356E-03
+44.65000E-03,+36.38016E-03,-12.60747E-03
+44.70000E-03,+33.06568E-03,-10.61723E-03
+44.75000E-03,+32.04066E-03,-12.34622E-03
+44.80000E-03,+37.09764E-03,-9.02952E-03
+44.85000E-03,+35.21835E-03,-11.30082E-03
+44.90000E-03,+33.91995E-03,-12.70797E-03
+44.95000E-03,+36.65312E-03,-13.81327E-03
+45.00000E-03,+34.77442E-03,-11.54214E-03
+45.05000E-03,+36.89252E-03,-12.20528E-03
+45.10000E-03,+31.63041E-03,-11.36106E-03
+45.15000E-03,+36.03845E-03,-10.05477E-03
+45.20000E-03,+30.81050E-03,-11.58246E-03
+45.25000E-03,+37.16658E-03,-11.94404E-03
+45.30000E-03,+37.26850E-03,-9.51188E-03
+45.35000E-03,+35.32126E-03,-8.90904E-03
+45.40000E-03,+37.20005E-03,-11.68273E-03
+45.45000E-03,+39.31865E-03,-9.15036E-03
+45.50000E-03,+36.99523E-03,-10.03455E-03
+45.55000E-03,+34.97935E-03,-10.65772E-03
+45.60000E-03,+33.33945E-03,-10.83827E-03
+45.65000E-03,+37.54176E-03,-11.46180E-03
+45.70000E-03,+39.89985E-03,-11.66263E-03
+45.75000E-03,+34.09051E-03,-11.64241E-03
+45.80000E-03,+37.33704E-03,-12.32595E-03
+45.85000E-03,+34.87714E-03,-11.32110E-03
+45.90000E-03,+39.48940E-03,-11.36100E-03
+45.95000E-03,+33.95402E-03,-11.07966E-03
+46.00000E-03,+39.89985E-03,-11.84371E-03
+46.05000E-03,+37.02960E-03,-12.50709E-03
+46.10000E-03,+38.60146E-03,-10.81829E-03
+46.15000E-03,+38.77211E-03,-8.52701E-03
+46.20000E-03,+36.48277E-03,-9.77342E-03
+46.25000E-03,+33.06548E-03,-10.03449E-03
+46.30000E-03,+32.07483E-03,-8.94918E-03
+46.35000E-03,+35.35523E-03,-10.37632E-03
+46.40000E-03,+38.19131E-03,-10.29591E-03
+46.45000E-03,+36.10648E-03,-9.71300E-03
+46.50000E-03,+39.21603E-03,-12.94906E-03
+46.55000E-03,+33.13423E-03,-11.52193E-03
+46.60000E-03,+34.87664E-03,-10.53706E-03
+46.65000E-03,+36.61975E-03,-11.90395E-03
+46.70000E-03,+37.81553E-03,-12.04460E-03
+46.75000E-03,+34.60357E-03,-11.64247E-03
+46.80000E-03,+39.04558E-03,-12.16526E-03
+46.85000E-03,+35.56005E-03,-12.58737E-03
+46.90000E-03,+34.97894E-03,-13.04962E-03
+46.95000E-03,+34.12488E-03,-8.64755E-03
+47.00000E-03,+37.33704E-03,-11.94427E-03
+47.05000E-03,+36.48277E-03,-9.37105E-03
+47.10000E-03,+36.85844E-03,-12.76810E-03
+47.15000E-03,+40.95935E-03,-11.78353E-03
+47.20000E-03,+38.29352E-03,-13.61226E-03
+47.25000E-03,+39.04558E-03,-11.54209E-03
+47.30000E-03,+36.48277E-03,-10.99955E-03
+47.35000E-03,+33.98789E-03,-12.04460E-03
+47.40000E-03,+34.50076E-03,-10.53706E-03
+47.45000E-03,+32.92890E-03,-11.30070E-03
+47.50000E-03,+30.50287E-03,-10.53712E-03
+47.55000E-03,+29.64860E-03,-9.61238E-03
+47.60000E-03,+31.35714E-03,-8.00422E-03
+47.65000E-03,+36.44839E-03,-10.31614E-03
+47.70000E-03,+35.62850E-03,-11.54209E-03
+47.75000E-03,+32.55332E-03,-10.53706E-03
+47.80000E-03,+37.33704E-03,-12.58743E-03
+47.85000E-03,+33.37291E-03,-10.97933E-03
+47.90000E-03,+37.33704E-03,-9.67268E-03
+47.95000E-03,+33.06568E-03,-10.87895E-03
+48.00000E-03,+35.11552E-03,-13.04962E-03
+48.05000E-03,+35.42337E-03,-12.18512E-03
+48.10000E-03,+32.27985E-03,-13.51187E-03
+48.15000E-03,+34.91070E-03,-9.53204E-03
+48.20000E-03,+39.25050E-03,-7.52198E-03
+48.25000E-03,+38.36185E-03,-9.73298E-03
+48.30000E-03,+37.81533E-03,-10.97939E-03
+48.35000E-03,+32.45071E-03,-11.68285E-03
+48.40000E-03,+33.91995E-03,-10.97921E-03
+48.45000E-03,+30.46880E-03,-10.07463E-03
+48.50000E-03,+32.04066E-03,-9.93411E-03
+48.55000E-03,+37.02960E-03,-12.90880E-03
+48.60000E-03,+36.85896E-03,-10.25584E-03
+48.65000E-03,+36.79010E-03,-12.04460E-03
+48.70000E-03,+36.34598E-03,-11.46162E-03
+48.75000E-03,+39.04558E-03,-11.54215E-03
+48.80000E-03,+37.33704E-03,-13.04962E-03
+48.85000E-03,+31.90367E-03,-11.36106E-03
+48.90000E-03,+33.88557E-03,-10.29592E-03
+48.95000E-03,+38.49895E-03,-12.58749E-03
+49.00000E-03,+44.85452E-03,-13.14988E-03
+49.05000E-03,+38.22558E-03,-10.51690E-03
+49.10000E-03,+36.58518E-03,-9.65252E-03
+49.15000E-03,+38.56740E-03,-9.75326E-03
+49.20000E-03,+35.25272E-03,-11.03957E-03
+49.25000E-03,+39.90037E-03,-13.35138E-03
+49.30000E-03,+39.69472E-03,-11.40157E-03
+49.35000E-03,+37.54238E-03,-12.96910E-03
+49.40000E-03,+38.39602E-03,-10.03455E-03
+49.45000E-03,+39.25050E-03,-9.65258E-03
+49.50000E-03,+36.65383E-03,-9.93392E-03
+49.55000E-03,+37.33704E-03,-10.09473E-03
+49.60000E-03,+32.82638E-03,-10.03455E-03
+49.65000E-03,+29.54598E-03,-11.54209E-03
+49.70000E-03,+33.74962E-03,-11.60220E-03
+49.75000E-03,+35.62850E-03,-10.63750E-03
+49.80000E-03,+33.91995E-03,-9.53204E-03
+49.85000E-03,+32.24537E-03,-12.28587E-03
+49.90000E-03,+33.61262E-03,-9.35125E-03
+49.95000E-03,+39.04558E-03,-12.12506E-03
+50.00000E-03,+39.89985E-03,-10.03449E-03
+50.05000E-03,+36.75592E-03,-10.37638E-03
