+7.145000E-03,+40.240263E-03,-4.855993E-03
+7.150000E-03,+39.488924E-03,-5.062509E-03
+7.155000E-03,+46.470204E-03,-6.171968E-03
+7.160000E-03,+49.034233E-03,-6.569439E-03
+7.165000E-03,+46.521670E-03,-5.725096E-03
+7.170000E-03,+43.304372E-03,-5.454105E-03
+7.175000E-03,+42.752826E-03,-6.167673E-03
+7.180000E-03,+43.706381E-03,-5.157257E-03
+7.185000E-03,+46.419948E-03,-5.805498E-03
+7.190000E-03,+41.496545E-03,-5.825599E-03
+7.195000E-03,+41.796831E-03,-5.121959E-03
+7.200000E-03,+38.730281E-03,-5.388657E-03
+7.205000E-03,+40.388571E-03,-5.383387E-03
+7.210000E-03,+36.471419E-03,-6.011895E-03
+7.215000E-03,+41.344566E-03,-4.136911E-03
+7.220000E-03,+41.545571E-03,-3.820328E-03
+7.225000E-03,+43.252886E-03,-5.489405E-03
+7.230000E-03,+44.105929E-03,-5.860774E-03
+7.235000E-03,+42.800622E-03,-4.624593E-03
+7.240000E-03,+44.458912E-03,-4.474085E-03
+7.245000E-03,+42.955061E-03,-4.012142E-03
+7.250000E-03,+44.007877E-03,-2.423342E-03
+7.255000E-03,+42.952600E-03,-1.438663E-03
+7.260000E-03,+39.839485E-03,-1.041801E-03
+7.265000E-03,+40.187547E-03,-976.351E-06
+7.270000E-03,+37.274206E-03,-528.868E-06
+7.275000E-03,+38.983982E-03,+692.361E-06
+7.280000E-03,+41.548031E-03,+1.093877E-03
+7.285000E-03,+40.240263E-03,+1.581438E-03
+7.290000E-03,+37.727701E-03,+319.637E-06
+7.295000E-03,+37.727701E-03,-232.880E-06
+7.300000E-03,+40.240263E-03,+767.368E-06
+7.305000E-03,+38.983982E-03,+1.093877E-03
+7.310000E-03,+37.727701E-03,+591.365E-06
+7.315000E-03,+36.669944E-03,+581.438E-06
+7.320000E-03,+36.171153E-03,+747.019E-06
+7.325000E-03,+37.727701E-03,+917.501E-06
+7.330000E-03,+36.323150E-03,+772.393E-06
+7.335000E-03,+37.374699E-03,+18.252E-06
+7.340000E-03,+38.983982E-03,-573.718E-06
+7.345000E-03,+39.032988E-03,+465.737E-06
+7.350000E-03,+40.746513E-03,-489.286E-06
+7.355000E-03,+41.496545E-03,-1.840671E-03
+7.360000E-03,+42.148564E-03,-2.167679E-03
+7.365000E-03,+40.240263E-03,-2.082501E-03
+7.370000E-03,+40.240263E-03,-2.841046E-03
+7.375000E-03,+42.752826E-03,-2.297458E-03
+7.380000E-03,+44.009108E-03,-1.021826E-03
+7.385000E-03,+42.752826E-03,-1.333133E-03
+7.390000E-03,+44.009108E-03,-1.172705E-03
+7.395000E-03,+43.102080E-03,-1.383760E-03
+7.400000E-03,+44.261617E-03,-2.900972E-03
+7.405000E-03,+45.213884E-03,-1.926349E-03
+7.410000E-03,+41.795543E-03,-2.031876E-03
+7.415000E-03,+42.051820E-03,-2.067303E-03
+7.420000E-03,+42.201319E-03,-3.036525E-03
+7.425000E-03,+42.000315E-03,-2.297454E-03
+7.430000E-03,+43.403577E-03,-1.323334E-03
+7.435000E-03,+46.521670E-03,-1.157253E-03
+7.440000E-03,+45.364632E-03,-1.650093E-03
+7.445000E-03,+46.821918E-03,-2.674967E-03
+7.450000E-03,+44.009108E-03,-2.574717E-03
+7.455000E-03,+44.009108E-03,-2.674967E-03
+7.460000E-03,+41.496545E-03,-2.278361E-03
+7.465000E-03,+44.009108E-03,-2.062028E-03
+7.470000E-03,+41.545532E-03,-2.056624E-03
+7.475000E-03,+41.246553E-03,-1.770571E-03
+7.480000E-03,+42.752826E-03,-2.046826E-03
+7.485000E-03,+38.331982E-03,-1.674714E-03
+7.490000E-03,+38.580705E-03,-1.710270E-03
+7.495000E-03,+36.471419E-03,-2.464165E-03
+7.500000E-03,+36.471419E-03,-3.931121E-03
+7.505000E-03,+37.527965E-03,-3.805620E-03
+7.510000E-03,+41.095805E-03,-3.554364E-03
+7.515000E-03,+39.585726E-03,-2.735141E-03
+7.520000E-03,+41.950078E-03,-3.212401E-03
+7.525000E-03,+43.257884E-03,-2.272830E-03
+7.530000E-03,+41.393496E-03,-1.539161E-03
+7.535000E-03,+41.347065E-03,-1.795570E-03
+7.540000E-03,+40.240263E-03,-1.217043E-03
+7.545000E-03,+41.496545E-03,-805.875E-06
+7.550000E-03,+39.736474E-03,-1.669942E-03
+7.555000E-03,+42.752826E-03,-227.475E-06
+7.560000E-03,+41.598325E-03,-172.582E-06
+7.565000E-03,+40.537935E-03,-433.505E-06
+7.570000E-03,+43.053054E-03,+872.644E-06
+7.575000E-03,+41.242728E-03,+918.126E-06
+7.580000E-03,+44.009108E-03,+2.069264E-03
+7.585000E-03,+47.777952E-03,+2.244246E-03
+7.590000E-03,+45.569462E-03,+686.586E-06
+7.595000E-03,+47.728984E-03,+460.840E-06
+7.600000E-03,+42.752826E-03,+440.739E-06
+7.605000E-03,+44.814413E-03,+114.620E-06
+7.610000E-03,+45.869690E-03,+158.818E-06
+7.615000E-03,+45.265389E-03,+1.053548E-03
+7.620000E-03,+45.467681E-03,+1.385592E-03
+7.625000E-03,+44.009108E-03,+2.098645E-03
+7.630000E-03,+45.265389E-03,+1.616361E-03
+7.635000E-03,+49.034233E-03,+460.325E-06
+7.640000E-03,+49.688790E-03,-555.138E-06
+7.645000E-03,+48.127128E-03,-1.087156E-03
+7.650000E-03,+45.764026E-03,-890.918E-06
+7.655000E-03,+42.804370E-03,-800.854E-06
+7.660000E-03,+42.752826E-03,-1.580266E-03
+7.665000E-03,+45.265389E-03,-2.514292E-03
+7.670000E-03,+43.457639E-03,-2.871076E-03
+7.675000E-03,+42.249018E-03,-2.674967E-03
+7.680000E-03,+41.496545E-03,-3.303108E-03
+7.685000E-03,+39.085782E-03,-3.041671E-03
+7.690000E-03,+41.595749E-03,-1.593916E-03
+7.695000E-03,+46.221462E-03,-1.951219E-03
+7.700000E-03,+47.022883E-03,-3.278372E-03
+7.705000E-03,+46.669823E-03,-3.960879E-03
+7.710000E-03,+49.034233E-03,-4.845951E-03
+7.715000E-03,+48.082063E-03,-5.594825E-03
+7.720000E-03,+51.448899E-03,-6.182765E-03
+7.725000E-03,+47.527999E-03,-6.569439E-03
+7.730000E-03,+47.423584E-03,-7.071952E-03
+7.735000E-03,+44.056749E-03,-6.318183E-03
+7.740000E-03,+44.862073E-03,-6.152223E-03
+7.745000E-03,+41.294233E-03,-5.292927E-03
+7.750000E-03,+40.241571E-03,-3.930856E-03
+7.755000E-03,+39.183679E-03,-3.408766E-03
+7.760000E-03,+38.128402E-03,-3.057269E-03
+7.765000E-03,+37.125995E-03,-2.418424E-03
+7.770000E-03,+38.879548E-03,-2.092183E-03
+7.775000E-03,+39.236549E-03,-3.102365E-03
+7.780000E-03,+40.291827E-03,-4.313289E-03
+7.785000E-03,+42.453944E-03,-4.433761E-03
+7.790000E-03,+39.889818E-03,-3.750081E-03
+7.795000E-03,+38.983982E-03,-3.569702E-03
+7.800000E-03,+39.736436E-03,-3.529501E-03
+7.805000E-03,+40.543087E-03,-4.152222E-03
+7.810000E-03,+42.752826E-03,-5.272430E-03
+7.815000E-03,+41.595730E-03,-3.322945E-03
+7.820000E-03,+42.152447E-03,-1.795570E-03
+7.825000E-03,+41.242651E-03,-739.766E-06
+7.830000E-03,+43.306910E-03,-1.126832E-03
+7.835000E-03,+43.105905E-03,-107.392E-06
+7.840000E-03,+43.704958E-03,-272.825E-06
+7.845000E-03,+42.752826E-03,-911.280E-06
+7.850000E-03,+41.496545E-03,-412.999E-06
+7.855000E-03,+44.814451E-03,+124.293E-06
+7.860000E-03,+44.613447E-03,+1.089117E-03
+7.865000E-03,+45.715000E-03,+1.973274E-03
+7.870000E-03,+44.211438E-03,+2.666344E-03
+7.875000E-03,+45.264062E-03,+2.727043E-03
+7.880000E-03,+42.952504E-03,+2.872639E-03
+7.885000E-03,+46.120988E-03,+323.838E-06
+7.890000E-03,+49.034233E-03,-1.298348E-03
+7.895000E-03,+48.580642E-03,-483.480E-06
+7.900000E-03,+47.272778E-03,+566.771E-06
+7.905000E-03,+46.521670E-03,+1.224664E-03
+7.910000E-03,+43.051670E-03,+1.093877E-03
+7.915000E-03,+42.197397E-03,+1.254548E-03
+7.920000E-03,+44.162528E-03,-343.175E-06
+7.925000E-03,+42.752826E-03,+289.724E-06
+7.930000E-03,+43.358511E-03,-534.797E-06
+7.935000E-03,+42.752826E-03,-1.072353E-03
+7.940000E-03,+42.951158E-03,-2.374128E-03
+7.945000E-03,+45.565559E-03,-4.026859E-03
+7.950000E-03,+47.022845E-03,-4.358250E-03
+7.955000E-03,+44.157183E-03,-3.861030E-03
+7.960000E-03,+41.496545E-03,-3.377815E-03
+7.965000E-03,+42.752826E-03,-4.292923E-03
+7.970000E-03,+41.496545E-03,-3.941030E-03
+7.975000E-03,+43.759193E-03,-4.735000E-03
+7.980000E-03,+43.558189E-03,-5.177882E-03
+7.985000E-03,+45.869748E-03,-6.248234E-03
+7.990000E-03,+50.290515E-03,-6.982037E-03
+7.995000E-03,+49.034233E-03,-5.856140E-03
+8.000000E-03,+46.523016E-03,-5.815940E-03
+8.005000E-03,+50.090856E-03,-7.051986E-03
+8.010000E-03,+49.034233E-03,-6.609506E-03
+8.015000E-03,+46.521670E-03,-5.111479E-03
+8.020000E-03,+47.777952E-03,-5.152624E-03
+8.025000E-03,+45.012783E-03,-5.589675E-03
+8.030000E-03,+43.905904E-03,-4.936273E-03
+8.035000E-03,+44.009108E-03,-4.308133E-03
+8.040000E-03,+44.709921E-03,-5.167024E-03
+8.045000E-03,+42.752826E-03,-5.077248E-03
+8.050000E-03,+42.248960E-03,-3.931248E-03
+8.055000E-03,+41.799407E-03,-3.272821E-03
+8.060000E-03,+45.265389E-03,-2.644410E-03
+8.065000E-03,+41.694838E-03,-1.650113E-03
+8.070000E-03,+41.796696E-03,-1.861168E-03
+8.075000E-03,+41.242573E-03,-2.549339E-03
+8.080000E-03,+39.538104E-03,-2.131846E-03
+8.085000E-03,+38.630864E-03,-2.192147E-03
+8.090000E-03,+36.471419E-03,-1.137007E-03
+8.095000E-03,+40.191373E-03,-669.806E-06
+8.100000E-03,+37.727701E-03,-287.352E-06
+8.105000E-03,+39.885780E-03,-790.545E-06
+8.110000E-03,+40.240263E-03,-1.595246E-03
+8.115000E-03,+43.605734E-03,-1.378348E-03
+8.120000E-03,+41.698914E-03,-855.462E-06
+8.125000E-03,+40.241629E-03,-790.545E-06
+8.130000E-03,+38.983982E-03,-750.617E-06
+8.135000E-03,+41.041550E-03,+425.672E-06
+8.140000E-03,+42.752826E-03,-861.307E-06
+8.145000E-03,+42.752826E-03,-1.122066E-03
+8.150000E-03,+43.005452E-03,-438.923E-06
+8.155000E-03,+45.265389E-03,-2.041664E-03
+8.160000E-03,+46.222904E-03,-1.574190E-03
+8.165000E-03,+43.658720E-03,-1.795570E-03
+8.170000E-03,+44.713997E-03,-2.815945E-03
+8.175000E-03,+44.009108E-03,-2.977298E-03
+8.180000E-03,+49.034233E-03,-4.840933E-03
+8.185000E-03,+47.777952E-03,-4.966837E-03
+8.190000E-03,+51.546796E-03,-5.795845E-03
+8.195000E-03,+51.246664E-03,-7.263182E-03
+8.200000E-03,+51.546796E-03,-5.463499E-03
+8.205000E-03,+47.925950E-03,-3.905434E-03
+8.210000E-03,+45.265389E-03,-3.393422E-03
+8.215000E-03,+44.009108E-03,-3.086200E-03
+8.220000E-03,+43.960236E-03,-1.926085E-03
+8.225000E-03,+44.258983E-03,-3.152492E-03
+8.230000E-03,+44.459987E-03,-2.298083E-03
+8.235000E-03,+42.752826E-03,-3.117040E-03
+8.240000E-03,+45.668782E-03,-2.423711E-03
+8.245000E-03,+46.319282E-03,-2.905984E-03
+8.250000E-03,+45.265389E-03,-2.800734E-03
+8.255000E-03,+45.065769E-03,-3.071813E-03
+8.260000E-03,+45.720422E-03,-3.811061E-03
+8.265000E-03,+49.087258E-03,-5.509554E-03
+8.270000E-03,+50.639498E-03,-5.382955E-03
+8.275000E-03,+47.777952E-03,-4.559389E-03
+8.280000E-03,+46.521670E-03,-5.067066E-03
+8.285000E-03,+44.158471E-03,-5.298221E-03
+8.290000E-03,+43.658739E-03,-4.614944E-03
+8.295000E-03,+42.906363E-03,-4.700371E-03
+8.300000E-03,+43.256731E-03,-3.855315E-03
+8.305000E-03,+44.659588E-03,-2.765837E-03
+8.310000E-03,+44.009108E-03,-2.759837E-03
+8.315000E-03,+42.951042E-03,-1.795570E-03
+8.320000E-03,+41.796657E-03,-2.232477E-03
+8.325000E-03,+41.496545E-03,-2.624855E-03
+8.330000E-03,+40.942384E-03,-2.578931E-03
+8.335000E-03,+44.912233E-03,-2.996854E-03
+8.340000E-03,+42.752826E-03,-3.131834E-03
+8.345000E-03,+41.496545E-03,-1.940739E-03
+8.350000E-03,+44.009108E-03,-1.468657E-03
+8.355000E-03,+45.265389E-03,-1.660312E-03
+8.360000E-03,+43.404691E-03,-1.539569E-03
+8.365000E-03,+41.496545E-03,-1.046406E-03
+8.370000E-03,+40.442671E-03,-855.451E-06
+8.375000E-03,+40.238860E-03,-1.041661E-03
+8.380000E-03,+37.528100E-03,-1.021841E-03
+8.385000E-03,+37.727701E-03,-1.293057E-03
+8.390000E-03,+38.983982E-03,-282.726E-06
+8.395000E-03,+36.471419E-03,+88.852E-06
+8.400000E-03,+37.980365E-03,-514.022E-06
+8.405000E-03,+38.932322E-03,-429.158E-06
+8.410000E-03,+39.133327E-03,-192.273E-06
+8.415000E-03,+38.983982E-03,-539.289E-06
+8.420000E-03,+38.125478E-03,-52.134E-06
+8.425000E-03,+37.983191E-03,-338.425E-06
+8.430000E-03,+41.496545E-03,-725.501E-06
+8.435000E-03,+40.240263E-03,-1.439069E-03
+8.440000E-03,+41.496545E-03,-1.388959E-03
+8.445000E-03,+41.496545E-03,-1.861180E-03
+8.450000E-03,+40.240263E-03,-2.147753E-03
+8.455000E-03,+38.836061E-03,-2.826429E-03
+8.460000E-03,+44.009108E-03,-3.428736E-03
+8.465000E-03,+44.161279E-03,-4.132962E-03
+8.470000E-03,+44.009108E-03,-4.564272E-03
+8.475000E-03,+42.752826E-03,-3.630025E-03
+8.480000E-03,+44.814548E-03,-3.267648E-03
+8.485000E-03,+44.613543E-03,-2.247121E-03
+8.490000E-03,+44.009108E-03,-2.127513E-03
+8.495000E-03,+44.009108E-03,-3.092337E-03
+8.500000E-03,+44.009108E-03,-3.428593E-03
+8.505000E-03,+45.065808E-03,-3.283150E-03
+8.510000E-03,+42.352241E-03,-2.755084E-03
+8.515000E-03,+39.638674E-03,-1.986667E-03
+8.520000E-03,+41.845451E-03,-3.222848E-03
+8.525000E-03,+42.500143E-03,-3.026583E-03
+8.530000E-03,+41.496545E-03,-2.428879E-03
+8.535000E-03,+41.645870E-03,-2.674967E-03
+8.540000E-03,+41.496545E-03,-1.921198E-03
+8.545000E-03,+44.714055E-03,-3.805620E-03
+8.550000E-03,+44.513051E-03,-3.679992E-03
+8.555000E-03,+45.265389E-03,-4.494349E-03
+8.560000E-03,+45.163454E-03,-4.433761E-03
+8.565000E-03,+44.009108E-03,-5.177623E-03
+8.570000E-03,+46.221597E-03,-4.966281E-03
+8.575000E-03,+44.764311E-03,-3.126654E-03
+8.580000E-03,+44.009108E-03,-2.815383E-03
+8.585000E-03,+42.202935E-03,-1.921198E-03
+8.590000E-03,+41.344354E-03,-1.574752E-03
+8.595000E-03,+41.496545E-03,-2.800595E-03
+8.600000E-03,+42.503008E-03,-1.946180E-03
+8.605000E-03,+42.752826E-03,-2.700812E-03
+8.610000E-03,+45.218018E-03,-3.247399E-03
+8.615000E-03,+47.374501E-03,-2.217392E-03
+8.620000E-03,+45.467836E-03,-2.403466E-03
+8.625000E-03,+45.265389E-03,-2.549195E-03
+8.630000E-03,+45.065827E-03,-1.795570E-03
+8.635000E-03,+44.009108E-03,-699.515E-06
+8.640000E-03,+42.752826E-03,-533.974E-06
+8.645000E-03,+42.299119E-03,-242.662E-06
+8.650000E-03,+39.489387E-03,-162.404E-06
+8.655000E-03,+41.393148E-03,-1.539144E-03
+8.660000E-03,+40.090957E-03,-820.406E-06
+8.665000E-03,+41.146235E-03,+284.542E-06
+8.670000E-03,+40.945230E-03,-750.779E-06
+8.675000E-03,+42.752826E-03,-1.268222E-03
+8.680000E-03,+44.009108E-03,-2.267787E-03
+8.685000E-03,+41.598499E-03,-2.111282E-03
+8.690000E-03,+46.521670E-03,+793.096E-06
+8.695000E-03,+49.334287E-03,+2.068897E-03
+8.700000E-03,+45.766448E-03,+1.873063E-03
+8.705000E-03,+44.009108E-03,+772.415E-06
+8.710000E-03,+43.655893E-03,+1.023234E-03
+8.715000E-03,+43.856897E-03,+701.772E-06
+8.720000E-03,+42.655238E-03,+721.872E-06
+8.725000E-03,+40.240263E-03,+993.229E-06
+8.730000E-03,+38.983982E-03,+8.304E-06
+8.735000E-03,+38.983982E-03,+400.556E-06
+8.740000E-03,+41.093075E-03,-494.354E-06
+8.745000E-03,+41.294079E-03,-1.374044E-03
+8.750000E-03,+40.243187E-03,-2.298521E-03
+8.755000E-03,+42.752826E-03,-2.734830E-03
+8.760000E-03,+41.897092E-03,-3.006333E-03
+8.765000E-03,+40.894994E-03,-2.674967E-03
+8.770000E-03,+41.950271E-03,-3.393853E-03
+8.775000E-03,+42.001988E-03,-3.755809E-03
+8.780000E-03,+44.009108E-03,-3.690336E-03
+8.785000E-03,+40.688123E-03,-3.650135E-03
+8.790000E-03,+46.171379E-03,-4.977355E-03
+8.795000E-03,+47.777952E-03,-5.956668E-03
+8.800000E-03,+44.761407E-03,-4.860309E-03
+8.805000E-03,+45.265389E-03,-5.373753E-03
+8.810000E-03,+45.061442E-03,-5.156938E-03
+8.815000E-03,+42.851857E-03,-3.584073E-03
+8.820000E-03,+40.240263E-03,-3.841238E-03
+8.825000E-03,+38.482943E-03,-3.654572E-03
+8.830000E-03,+37.173463E-03,-2.508696E-03
+8.835000E-03,+37.727701E-03,-1.956521E-03
+8.840000E-03,+35.367367E-03,-1.152206E-03
+8.845000E-03,+34.056406E-03,-1.157674E-03
+8.850000E-03,+34.458415E-03,-1.318774E-03
+8.855000E-03,+36.116705E-03,-458.739E-06
+8.860000E-03,+36.471419E-03,-855.724E-06
+8.865000E-03,+37.324211E-03,-2.293501E-03
+8.870000E-03,+37.727701E-03,-1.880701E-03
+8.875000E-03,+38.983982E-03,-1.795422E-03
+8.880000E-03,+38.784459E-03,-2.278130E-03
+8.885000E-03,+37.727701E-03,-1.041801E-03
+8.890000E-03,+41.496545E-03,-1.036479E-03
+8.895000E-03,+40.240263E-03,-870.798E-06
+8.900000E-03,+41.496545E-03,-263.501E-06
+8.905000E-03,+42.649352E-03,-544.462E-06
+8.910000E-03,+41.795080E-03,-1.233350E-03
+8.915000E-03,+42.197088E-03,-2.499831E-03
+8.920000E-03,+42.047821E-03,-1.890452E-03
+8.925000E-03,+40.240263E-03,-1.066629E-03
+8.930000E-03,+39.286979E-03,-1.046230E-03
+8.935000E-03,+38.881989E-03,+214.480E-06
+8.940000E-03,+37.727701E-03,+88.852E-06
+8.945000E-03,+36.171403E-03,+244.482E-06
+8.950000E-03,+38.482962E-03,+441.059E-06
+8.955000E-03,+38.836215E-03,+354.885E-06
+8.960000E-03,+41.496545E-03,+285.131E-06
+8.965000E-03,+40.088015E-03,+389.612E-06
+8.970000E-03,+41.496545E-03,-800.296E-06
+8.975000E-03,+43.002586E-03,+290.156E-06
+8.980000E-03,+42.398073E-03,+214.480E-06
+8.985000E-03,+40.193008E-03,-394.758E-06
+8.990000E-03,+41.900054E-03,-1.378335E-03
+8.995000E-03,+42.104058E-03,-600.040E-06
+9.000000E-03,+42.748325E-03,-1.543714E-03
+9.005000E-03,+42.752826E-03,-916.173E-06
+9.010000E-03,+44.409616E-03,-2.258032E-03
+9.015000E-03,+42.752826E-03,-2.630793E-03
+9.020000E-03,+42.752826E-03,-3.554364E-03
+9.025000E-03,+44.009108E-03,-4.032352E-03
+9.030000E-03,+41.548301E-03,-4.685017E-03
+9.035000E-03,+41.944289E-03,-4.765871E-03
+9.040000E-03,+47.427699E-03,-4.685017E-03
+9.045000E-03,+47.624183E-03,-5.328535E-03
+9.050000E-03,+48.026192E-03,-5.765268E-03
+9.055000E-03,+47.474935E-03,-5.469088E-03
+9.060000E-03,+46.623682E-03,-5.523609E-03
+9.065000E-03,+46.620663E-03,-4.202303E-03
+9.070000E-03,+45.265389E-03,-4.278133E-03
+9.075000E-03,+47.276951E-03,-3.478836E-03
+9.080000E-03,+47.223675E-03,-3.569137E-03
+9.085000E-03,+46.521670E-03,-3.232453E-03
+9.090000E-03,+45.265389E-03,-3.383055E-03
+9.095000E-03,+44.106580E-03,-2.539592E-03
+9.100000E-03,+45.515130E-03,-4.031902E-03
+9.105000E-03,+46.972415E-03,-3.931248E-03
+9.110000E-03,+45.265389E-03,-3.926527E-03
+9.115000E-03,+43.559882E-03,-4.016524E-03
+9.120000E-03,+41.699069E-03,-4.077129E-03
+9.125000E-03,+41.495025E-03,-3.930944E-03
+9.130000E-03,+39.582436E-03,-3.343005E-03
+9.135000E-03,+43.153315E-03,-2.212503E-03
+9.140000E-03,+41.496545E-03,-2.674967E-03
+9.145000E-03,+44.009108E-03,-3.393864E-03
+9.150000E-03,+45.265389E-03,-2.524061E-03
+9.155000E-03,+45.317164E-03,-1.523603E-03
+9.160000E-03,+45.116160E-03,-1.293057E-03
+9.165000E-03,+44.359341E-03,-2.619385E-03
+9.170000E-03,+45.265389E-03,-1.112306E-03
+9.175000E-03,+44.761349E-03,-87.180E-06
+9.180000E-03,+41.496545E-03,-36.776E-06
+9.185000E-03,+40.138232E-03,+224.683E-06
+9.190000E-03,+37.826673E-03,+958.352E-06
+9.195000E-03,+38.027678E-03,+1.692020E-03
+9.200000E-03,+41.750863E-03,+2.451121E-03
+9.205000E-03,+40.092574E-03,+2.169101E-03
+9.210000E-03,+41.339660E-03,+2.063573E-03
+9.215000E-03,+37.879988E-03,+1.832417E-03
+9.220000E-03,+38.983982E-03,+1.108492E-03
+9.225000E-03,+37.220583E-03,+1.345134E-03
+9.230000E-03,+38.533256E-03,+1.802574E-03
+9.235000E-03,+37.170327E-03,+1.656845E-03
+9.240000E-03,+38.176887E-03,+2.345595E-03
+9.245000E-03,+37.930244E-03,+2.601415E-03
+9.250000E-03,+42.749748E-03,+2.224531E-03
+9.255000E-03,+42.752826E-03,+1.973274E-03
+9.260000E-03,+41.496545E-03,+460.249E-06
+9.265000E-03,+40.895071E-03,-107.590E-06
+9.270000E-03,+39.332657E-03,-162.404E-06
+9.275000E-03,+40.240263E-03,-966.733E-06
